id,label
32977,0.009515570121692546
32978,0.012859982168906079
32979,0.010329843958179959
32980,0.016790653497543925
32981,0.019222764903944707
32982,0.010802236318683173
32983,0.010627918761545811
32984,0.019184359103601743
32985,0.01539269425130098
32986,0.014905307665678217
32987,0.017112435187438588
32988,0.020177485010502937
32989,0.019203136217618086
32990,0.013755126381792885
32991,0.013625026949702036
32992,0.019184359103601743
32993,0.017180578622180743
32994,0.017493798511323936
32995,0.01901935164953671
32996,0.019184359103601743
32997,0.010941588748824175
32998,0.021925469795339735
32999,0.019184359103601743
33000,0.014667509022469794
33001,0.015130173056258715
33002,0.021263572079947845
33003,0.01586897309977256
33004,0.019299155171195362
33005,0.015280953578183371
33006,0.013549307874917288
33007,0.012480055716805724
33008,0.020600415200641358
33009,0.01811656805431356
33010,0.01713534132502359
33011,0.014196118790066575
33012,0.010899474715457448
33013,0.013905515610087028
33014,0.014332524712922833
33015,0.012399957793428045
33016,0.020474644794537866
33017,0.010891124889369323
33018,0.011431688779274833
33019,0.009290037941870244
33020,0.020828145453727624
33021,0.021188258193919573
33022,0.013865001637856433
33023,0.014877521176442997
33024,0.01850020903817848
33025,0.0128758033328351
33026,0.019184359103601743
33027,0.019184359103601743
33028,0.01154875233338851
33029,0.017260867446649935
33030,0.018484934769937657
33031,0.017762349736351768
33032,0.017548874352054763
33033,0.01149405985145697
33034,0.019184359103601743
33035,0.013449011799222178
33036,0.0174621925790399
33037,0.012626686662038542
33038,0.015773386292778524
33039,0.01717061001417126
33040,0.020463332100735445
33041,0.014934064362822934
33042,0.020828145453727624
33043,0.014484085521405999
33044,0.010105674663820615
33045,0.016850982477438343
33046,0.011773162311707193
33047,0.019184359103601743
33048,0.03942424690123929
33049,0.01266541359785317
33050,0.021925469795339735
33051,0.021053588852022208
33052,0.010731131507027319
33053,0.019783090061962442
33054,0.016621049440826527
33055,0.015367414573090816
33056,0.01253943241796326
33057,0.020393858746599547
33058,0.01854814917748786
33059,0.013324432962174771
33060,0.009836942186622443
33061,0.01247253537158924
33062,0.010038835788247226
33063,0.02438649519208994
33064,0.01341692192972441
33065,0.015219272265800228
33066,0.022258253290150787
33067,0.01420852805205033
33068,0.011523817330375
33069,0.01781387442529698
33070,0.014078839284121512
33071,0.02351673792608919
33072,0.018210193108322583
33073,0.01872001403550216
33074,0.013698672784174411
33075,0.017889132362582768
33076,0.012732984879816061
33077,0.022068604134874444
33078,0.018453366326711015
33079,0.01930570218777376
33080,0.015562003543225289
33081,0.018926067089677475
33082,0.019184359103601743
33083,0.022508788109337423
33084,0.01973274805855431
33085,0.018537512110513774
33086,0.019184359103601743
33087,0.014194682487021897
33088,0.013936002804668944
33089,0.012907438857455551
33090,0.015041195577390224
33091,0.010864733735688662
33092,0.011416548137084316
33093,0.009517981100383424
33094,0.01244596422004029
33095,0.014914112445349239
33096,0.011768792485145936
33097,0.012037369182068337
33098,0.015213710761131156
33099,0.014536313283717133
33100,0.016621049440826527
33101,0.023738513058815858
33102,0.01793700173228859
33103,0.010313717462178962
33104,0.01730332550771427
33105,0.010019565167610218
33106,0.01495057973610023
33107,0.02342785680799532
33108,0.010253811258133455
33109,0.01454884597313218
33110,0.02021959498134245
33111,0.019184359103601743
33112,0.015923046990043557
33113,0.017291800960821037
33114,0.015074271726873072
33115,0.012779060747135836
33116,0.010542622662579928
33117,0.011160993962274855
33118,0.015313570152032654
33119,0.0103248299461638
33120,0.012979843656409838
33121,0.02764031316140379
33122,0.01618880394399904
33123,0.019184359103601743
33124,0.025383179110761336
33125,0.017554258875880538
33126,0.01687888525376616
33127,0.013554179141232971
33128,0.017247680572163523
33129,0.017889132362582768
33130,0.019184359103601743
33131,0.013736399246313459
33132,0.020983684870119743
33133,0.012748463492458947
33134,0.01571089221617601
33135,0.017108198924645997
33136,0.010970982725003653
33137,0.015943023405249987
33138,0.015128155693328942
33139,0.010068298918050214
33140,0.010039068430542501
33141,0.01376270942918529
33142,0.01014659907258139
33143,0.011857419859371438
33144,0.020479962890860202
33145,0.013824980661506083
33146,0.017006477772267117
33147,0.01601914264743638
33148,0.023001679503244908
33149,0.018942168214996814
33150,0.012968679895300147
33151,0.015395648540517143
33152,0.012311786958575054
33153,0.014055665625765934
33154,0.017672292332001602
33155,0.012177322966910948
33156,0.013924774565207203
33157,0.01907302270879728
33158,0.013454253335838313
33159,0.012090523532620606
33160,0.012822698295823479
33161,0.014911412181759263
33162,0.015582846717014194
33163,0.016741955270276648
33164,0.010007954226773962
33165,0.013813917777161878
33166,0.01792577572542253
33167,0.01813193528462257
33168,0.012797581666339802
33169,0.013961659619194749
33170,0.011756876432554492
33171,0.01309993789732321
33172,0.019038938698593282
33173,0.021616214018717324
33174,0.009063981169926605
33175,0.011019816554926449
33176,0.012978860756978284
33177,0.02134313715798332
33178,0.017490816650053042
33179,0.017889132362582768
33180,0.015940940604033737
33181,0.021932257209103807
33182,0.010749141967679322
33183,0.013035681441643066
33184,0.014680181054556839
33185,0.010054900640231703
33186,0.015623935186214185
33187,0.013256240155057676
33188,0.011307838108114707
33189,0.022073815678312302
33190,0.013723320535084342
33191,0.009868271297244853
33192,0.01239304936288182
33193,0.018870403976648763
33194,0.013859031694517299
33195,0.018893832318124634
33196,0.011311895740373695
33197,0.015197282539391815
33198,0.010489733968451142
33199,0.018753400972952847
33200,0.019184359103601743
33201,0.019184359103601743
33202,0.01672097310820915
33203,0.017889132362582768
33204,0.010870145890519956
33205,0.018643953168685026
33206,0.022755618781474606
33207,0.013936828593165666
33208,0.019184359103601743
33209,0.021304796434687103
33210,0.010280685396050059
33211,0.016552293003286013
33212,0.015247875895131035
33213,0.01319799771977131
33214,0.01269696501798478
33215,0.014769741302604082
33216,0.014307928040593948
33217,0.013172797137626589
33218,0.019184359103601743
33219,0.015209479743344466
33220,0.012669937007174743
33221,0.011948795624957789
33222,0.011006918224755207
33223,0.019184359103601743
33224,0.020828145453727624
33225,0.011613232391530299
33226,0.019612661323058823
33227,0.010546526977382058
33228,0.015539190276955375
33229,0.01711247987349988
33230,0.013039053069722145
33231,0.011512607945841536
33232,0.019184359103601743
33233,0.01769941169143885
33234,0.012467614823183986
33235,0.018010667109998657
33236,0.011080021883875168
33237,0.01578176516441343
33238,0.019184359103601743
33239,0.0261505312909181
33240,0.014710286367520278
33241,0.01627319925586448
33242,0.019261408823404786
33243,0.010943093848914549
33244,0.013237094839107278
33245,0.017249388099458664
33246,0.010624987060543758
33247,0.019184359103601743
33248,0.017182652456447612
33249,0.014630378067266553
33250,0.010286120617826295
33251,0.009906826181616209
33252,0.012562569760290788
33253,0.01534695863973217
33254,0.014132267380239224
33255,0.01472830581155553
33256,0.0154728097396731
33257,0.013751182878763528
33258,0.014439389389729995
33259,0.017132042386748113
33260,0.019184359103601743
33261,0.009929944837719498
33262,0.02140666468730098
33263,0.013956503903682256
33264,0.021925469795339735
33265,0.012028007013826324
33266,0.014713481984660496
33267,0.015213823609209932
33268,0.015197282539391815
33269,0.013560130067783643
33270,0.0241981822679061
33271,0.02016003963038066
33272,0.011211163407943658
33273,0.017937226070235467
33274,0.019184359103601743
33275,0.016826770819942327
33276,0.013118581141837098
33277,0.01576004230909147
33278,0.018552310703715342
33279,0.01160068465059134
33280,0.022303483550709435
33281,0.014073151930482837
33282,0.01623881522275635
33283,0.011884768596430475
33284,0.017889132362582768
33285,0.017286252853728472
33286,0.017026539459343164
33287,0.013536799714654138
33288,0.012279581904261434
33289,0.011497735153750516
33290,0.021694699922580926
33291,0.015092416171634713
33292,0.01739565864313746
33293,0.019184359103601743
33294,0.015090573583693177
33295,0.01185928644252801
33296,0.018625645549678403
33297,0.01019027218425234
33298,0.01610015632272005
33299,0.013251270203515153
33300,0.01895194756223284
33301,0.02064240919108695
33302,0.014313142095475769
33303,0.012595815537064839
33304,0.012356742889028107
33305,0.01147603160595769
33306,0.023622944477770753
33307,0.017374384248197077
33308,0.017062187733138987
33309,0.01882282291149546
33310,0.017889132362582768
33311,0.02999590339703439
33312,0.011280021570861382
33313,0.015927779900835375
33314,0.017049636933890465
33315,0.01027030840603275
33316,0.015173174754032157
33317,0.01535207102653161
33318,0.021386800291201814
33319,0.028375461963289977
33320,0.017449318849892856
33321,0.016509949117203295
33322,0.011114082660666215
33323,0.021925469795339735
33324,0.012660371866138387
33325,0.014115301252923323
33326,0.019184359103601743
33327,0.018314229642166998
33328,0.016709901458423538
33329,0.01342116431083667
33330,0.01758471206804509
33331,0.01272335255934278
33332,0.013266118782875614
33333,0.014118979899254125
33334,0.01899942500145398
33335,0.014032633350925918
33336,0.019184359103601743
33337,0.017812554909687372
33338,0.013333585442499836
33339,0.013366414101989797
33340,0.018460113863752358
33341,0.021081764073977154
33342,0.025652678746427748
33343,0.016430951300378478
33344,0.016621572908704762
33345,0.014532797002586398
33346,0.016083955056253627
33347,0.017106315612584112
33348,0.017495199505182416
33349,0.012633122987908628
33350,0.018125213987610474
33351,0.014937149123592066
33352,0.019184359103601743
33353,0.0143658272272579
33354,0.015287871594939452
33355,0.01701227801347956
33356,0.013805966128318092
33357,0.021801992507355056
33358,0.01596461092702018
33359,0.012438647655211122
33360,0.010300794042412872
33361,0.016679754668486403
33362,0.01395183227934659
33363,0.012517570561049494
33364,0.014519439327696183
33365,0.011831917457841628
33366,0.0114292739980957
33367,0.01916904934769666
33368,0.010261001793543962
33369,0.011189274676516259
33370,0.015292664264377458
33371,0.016089603544272045
33372,0.019184359103601743
33373,0.015265769924305065
33374,0.013511390275654456
33375,0.018547198203828066
33376,0.010744383818531511
33377,0.015860134952822562
33378,0.019184359103601743
33379,0.011276310751777659
33380,0.019108112770633973
33381,0.012132721703009747
33382,0.014761047791819613
33383,0.0112195605084855
33384,0.016689623089635116
33385,0.01138694269097813
33386,0.019184359103601743
33387,0.019184359103601743
33388,0.013626874001589507
33389,0.012320051518941395
33390,0.010289426820927131
33391,0.027423474095200056
33392,0.013629837528867022
33393,0.017318465761092874
33394,0.014743062051499065
33395,0.014297762948154543
33396,0.011380796114867977
33397,0.020098424254639976
33398,0.012941394675322038
33399,0.018677081092085122
33400,0.01315297159124668
33401,0.011516993693331526
33402,0.010130366723807054
33403,0.015456123437663791
33404,0.019758409575099285
33405,0.017889132362582768
33406,0.015548969398487196
33407,0.018969710720532922
33408,0.019184359103601743
33409,0.015819758212025966
33410,0.011654289995917822
33411,0.01477938566128552
33412,0.019184359103601743
33413,0.01785959536765507
33414,0.01823205148046952
33415,0.01007405972932431
33416,0.01694154328888616
33417,0.015943487092142536
33418,0.019376641947509068
33419,0.019184359103601743
33420,0.025429682591781702
33421,0.01911382164351141
33422,0.013614288980936045
33423,0.011880609217973551
33424,0.01982724671105857
33425,0.009837358741758602
33426,0.022128884926582503
33427,0.011636880364391382
33428,0.012835613925266501
33429,0.011888940180290226
33430,0.023361405378515835
33431,0.020474644794537866
33432,0.012470098759780054
33433,0.014466157236758691
33434,0.0129475252217134
33435,0.019184359103601743
33436,0.017889132362582768
33437,0.020627181867962176
33438,0.018453366326711015
33439,0.019184359103601743
33440,0.010469961195701124
33441,0.010524962847524482
33442,0.015510805788519915
33443,0.011950074572604686
33444,0.01628988223358444
33445,0.013914476370983178
33446,0.01168332813601706
33447,0.017517376688361747
33448,0.021925469795339735
33449,0.015108108927800457
33450,0.019615647853700804
33451,0.010845882495102427
33452,0.019184359103601743
33453,0.010503366497795158
33454,0.013720821498800323
33455,0.019184359103601743
33456,0.009546711980460634
33457,0.020267726168747887
33458,0.027721537661616422
33459,0.011524638616144778
33460,0.010390032570212824
33461,0.011459218312825306
33462,0.019184359103601743
33463,0.02169612191348438
33464,0.021925469795339735
33465,0.02045760112897051
33466,0.01992465979694522
33467,0.0322496612597395
33468,0.022073815678312302
33469,0.021566519659206414
33470,0.013223653968456218
33471,0.01674059743229984
33472,0.010525365947332424
33473,0.021053100170248452
33474,0.01630889632033452
33475,0.011016763873112278
33476,0.011634519079652714
33477,0.014408566722616397
33478,0.011788251810427032
33479,0.011983168889645197
33480,0.019184359103601743
33481,0.018791969293926902
33482,0.019184359103601743
33483,0.011934718015216306
33484,0.009779122483521445
33485,0.02001366540087488
33486,0.011661444350070339
33487,0.009789585394856063
33488,0.01591090514701502
33489,0.019184359103601743
33490,0.013735843527113543
33491,0.012462162309437353
33492,0.023059904338564512
33493,0.019184359103601743
