id,label
35787,0.018239240851383932
35788,0.011708251236090792
35789,0.011601277072295132
35790,0.017563266283233358
35791,0.011089439783138262
35792,0.022412307594339948
35793,0.015518980700254264
35794,0.009991632359691619
35795,0.015088659187851893
35796,0.01676670898761762
35797,0.016405195760572738
35798,0.02217067294158587
35799,0.009010332948712512
35800,0.010650460997295866
35801,0.016486259502860322
35802,0.02972216228551575
35803,0.015835798873988314
35804,0.0104257478616127
35805,0.019826218835997122
35806,0.011401993887024429
35807,0.017563266283233358
35808,0.013339828620991812
35809,0.016938240818760355
35810,0.01364280266656733
35811,0.02217067294158587
35812,0.009068064670116978
35813,0.012006661218632524
35814,0.019220514628059796
35815,0.013172491436939365
35816,0.017563266283233358
35817,0.009847925803214691
35818,0.01384791100981441
35819,0.013641925565644095
35820,0.019749047745481956
35821,0.01039389696384359
35822,0.015004260701981744
35823,0.010218100338483962
35824,0.019220514628059796
35825,0.02244323386300883
35826,0.014024482898181978
35827,0.019323757580376258
35828,0.018956293529683563
35829,0.0107911296855196
35830,0.02222968538827115
35831,0.019220514628059796
35832,0.019220514628059796
35833,0.010869704559068438
35834,0.013555028921864578
35835,0.017598552105530886
35836,0.01108338139690587
35837,0.010616124360583916
35838,0.019220514628059796
35839,0.02147694990645178
35840,0.011917825162017373
35841,0.011627550220060852
35842,0.010590006121103158
35843,0.013612015220247567
35844,0.0184644763725723
35845,0.01912435842464323
35846,0.024134157392459794
35847,0.01342635253535951
35848,0.020849133329066898
35849,0.009483069876963993
35850,0.018981922324785145
35851,0.016996971231241727
35852,0.011236955711659861
35853,0.011909590570971669
35854,0.017563266283233358
35855,0.019220514628059796
35856,0.00848757998997601
35857,0.010084532856338096
35858,0.013446385530340553
35859,0.02858745613252465
35860,0.015812693760661065
35861,0.012951074732973899
35862,0.02065349628394548
35863,0.010048570955532203
35864,0.01688462382006705
35865,0.022785121007992615
35866,0.019471636184950507
35867,0.01943535155815276
35868,0.010736511006502726
35869,0.02217067294158587
35870,0.009023541322862602
35871,0.015796039511435718
35872,0.009522057730484153
35873,0.016655935822234545
35874,0.014734608695175481
35875,0.021352544221729226
35876,0.012542402977131056
35877,0.018528452202011582
35878,0.027303773683388856
35879,0.011283118901412275
35880,0.008515569377938572
35881,0.012671997900157678
35882,0.01579509032945145
35883,0.014568679267889057
35884,0.018809005080852027
35885,0.014326672925902678
35886,0.018061874747068708
35887,0.017231031172128913
35888,0.019220514628059796
35889,0.01941386247556122
35890,0.016844451811157797
35891,0.016630301048699482
35892,0.012294241525898714
35893,0.017733782447242084
35894,0.016764917219965304
35895,0.018283030773303274
35896,0.008421954230641161
35897,0.013361247618163413
35898,0.01545666202170556
35899,0.012457316694149565
35900,0.010998680671789267
35901,0.013117065664494337
35902,0.01982916581903733
35903,0.017022670892415846
35904,0.013037983247249453
35905,0.011116313108731983
35906,0.014181573991551176
35907,0.011674367911910908
35908,0.014929807053666916
35909,0.015075867854727231
35910,0.009684181624323496
35911,0.016003886918346377
35912,0.013864717850860605
35913,0.019220514628059796
35914,0.015081503886525975
35915,0.021439484628898556
35916,0.008880221298490776
35917,0.018579640688602635
35918,0.010045038946812492
35919,0.009790089434499705
35920,0.015068294648291488
35921,0.011396050505775532
35922,0.019220514628059796
35923,0.010705385227918753
35924,0.013204560649156018
35925,0.01259082547191956
35926,0.02246604458691702
35927,0.019220514628059796
35928,0.017563266283233358
35929,0.012289210418406018
35930,0.01136169789124572
35931,0.021774956190329934
35932,0.019220514628059796
35933,0.017603557225107196
35934,0.019220514628059796
35935,0.01345887618847677
35936,0.010236159343364472
35937,0.014650840425490481
35938,0.020182975479293045
35939,0.010677061675043736
35940,0.013458773507076255
35941,0.025577619127211352
35942,0.012128126679747473
35943,0.008867462600527622
35944,0.012060552717699626
35945,0.02123280004760401
35946,0.016069493112378787
35947,0.016372231127547755
35948,0.015452621891914991
35949,0.015801323630166845
35950,0.0117132608584419
35951,0.019220514628059796
35952,0.019198636043958012
35953,0.010537630754631374
35954,0.012921335457264918
35955,0.010985592836387807
35956,0.019220514628059796
35957,0.016620285323836297
35958,0.016336472213417507
35959,0.014488406402187824
35960,0.019220514628059796
35961,0.023394017802459297
35962,0.01900377149783452
35963,0.01305589393598488
35964,0.019220514628059796
35965,0.019220514628059796
35966,0.017243529544989183
35967,0.016302740356988
35968,0.025216203969460314
35969,0.03159940781953864
35970,0.019220514628059796
35971,0.010987344682167647
35972,0.017563266283233358
35973,0.016138205210424042
35974,0.015290972921368074
35975,0.01313697149890363
35976,0.009322843251873863
35977,0.017500219629294485
35978,0.027428889016205858
35979,0.011294994013046369
35980,0.010653304111956065
35981,0.019220514628059796
35982,0.009639964333113147
35983,0.008760082543087353
35984,0.009188168506372912
35985,0.023174354110059834
35986,0.027129765650136365
35987,0.019220514628059796
35988,0.014277783686389127
35989,0.018068017486341795
35990,0.01336380027642667
35991,0.019220514628059796
35992,0.014810097716650619
35993,0.015397523721174425
35994,0.016042777204328503
35995,0.016760453410026906
35996,0.010509265630754066
35997,0.019452229013176454
35998,0.019220514628059796
35999,0.017563266283233358
36000,0.016464314167632593
36001,0.013253400908988026
36002,0.011095635858947014
36003,0.014198185124953541
36004,0.01432819246736338
36005,0.014574529279982136
36006,0.0104714110602075
36007,0.014170400580714134
36008,0.011646014309157272
36009,0.017824613076446835
36010,0.017260581551250192
36011,0.012779158875751514
36012,0.01177941847834112
36013,0.01469113479259334
36014,0.00937429360065168
36015,0.014100962488210637
36016,0.010943666018820528
36017,0.019001194657361446
36018,0.018918265306484296
36019,0.019220514628059796
36020,0.014527386099087358
36021,0.010985520056509775
36022,0.01628192470419589
36023,0.02251297379970422
36024,0.01732567079604691
36025,0.014305190129932458
36026,0.01710836536544638
36027,0.009933499413350711
36028,0.019220514628059796
36029,0.010973149278562562
36030,0.012579838595066927
36031,0.011967029072486557
36032,0.012627492411566599
36033,0.023394017802459297
36034,0.014150019116011358
36035,0.008481032285621491
36036,0.019253561135061218
36037,0.01665470879727096
36038,0.02663480788364319
36039,0.014124557816181871
36040,0.013717931980435182
36041,0.016959870823643412
36042,0.0158602263126222
36043,0.013642401767906742
36044,0.011376062514112838
36045,0.014644296515875597
36046,0.01847236665573348
36047,0.013153542180148711
36048,0.02217067294158587
36049,0.012561188790724874
36050,0.022492922968479618
36051,0.011321325306159995
36052,0.01895882376532632
36053,0.019220514628059796
36054,0.010916420455534736
36055,0.012021619206596581
36056,0.02416346536993467
36057,0.015823031278892317
36058,0.0141100439629747
36059,0.01616379439098917
36060,0.021733674537049056
36061,0.012701670847247876
36062,0.020657298519845473
36063,0.011052408194749876
36064,0.011345087088342488
36065,0.014392119186880731
36066,0.017563266283233358
36067,0.022946587578794288
36068,0.01746541516926543
36069,0.01654784369159388
36070,0.017563266283233358
36071,0.014676124753518751
36072,0.019220514628059796
36073,0.01933497442658677
36074,0.01172182990203752
36075,0.013794946016979613
36076,0.022984052777609693
36077,0.019220514628059796
36078,0.013655190942239579
36079,0.013772195178946496
36080,0.019220514628059796
36081,0.010197969355739423
36082,0.010497169680760532
36083,0.012971090500526855
36084,0.019220514628059796
36085,0.01944763206560455
36086,0.014853388038689418
36087,0.011989966286934833
36088,0.014953010197170222
36089,0.010432232665133859
36090,0.015467042934103191
36091,0.009821527258360508
36092,0.016337894086945037
36093,0.010682828051882563
36094,0.010767192479981787
36095,0.009385070641602275
36096,0.016812575293516343
36097,0.019220514628059796
36098,0.015174441041725967
36099,0.01272844745132517
36100,0.015635118787386625
36101,0.014719546666793893
36102,0.01556069199766236
36103,0.011757973403188801
36104,0.020648149564982215
36105,0.011678181373428525
36106,0.012150337953141811
36107,0.011101411887675246
36108,0.010252690292038071
36109,0.012518837380355344
36110,0.013386276199741493
36111,0.017563266283233358
36112,0.011957144946471022
36113,0.019330820770284685
36114,0.024361479450233262
36115,0.012457931114086988
36116,0.017405002174675728
36117,0.014130755168963397
36118,0.02132623850684084
36119,0.01197626896287529
36120,0.010481915130257612
36121,0.016331436080138442
36122,0.020875557114211248
36123,0.010302992987304058
36124,0.022127062944634072
36125,0.014155140482784411
36126,0.010507112394636395
36127,0.018792955739420004
36128,0.025486729496326892
36129,0.02706242714848135
36130,0.011736336423522637
36131,0.008591865170102447
36132,0.014703738350349604
36133,0.014813938405843908
36134,0.01897747197906476
36135,0.018851487697119234
36136,0.01864603593577445
36137,0.015141037065682306
36138,0.019220514628059796
36139,0.01563213947425773
36140,0.010836615719008732
36141,0.020645847424961724
36142,0.019220514628059796
36143,0.011414213601483853
36144,0.01704989305958816
36145,0.011689254195130293
36146,0.018418079699508448
36147,0.015526845472862563
36148,0.017692288989701568
36149,0.019955226358927002
36150,0.018750433737154976
36151,0.012565439175471722
36152,0.019220514628059796
36153,0.01889418937843259
36154,0.014580668144691904
36155,0.020597053886112677
36156,0.009901362114184457
36157,0.012410551568374036
36158,0.01308115591199479
36159,0.013009827738040401
36160,0.018415998825533172
36161,0.014929443531059764
36162,0.01614702470409752
36163,0.011694095667109713
36164,0.01819612189878369
36165,0.011843690068876233
36166,0.01859712500836216
36167,0.010118194277874937
36168,0.016759831433968964
36169,0.009404140387270991
36170,0.01681741228113507
36171,0.018758594738490283
36172,0.017271060386165656
36173,0.015758649614946437
36174,0.023021933391321397
36175,0.01707203952876945
36176,0.010483255525210625
36177,0.023394017802459297
36178,0.01996283439506273
36179,0.020657298519845473
36180,0.01933546403865786
36181,0.0091574200566599
36182,0.011832064231122295
36183,0.009262428757805046
36184,0.01426772300070824
36185,0.024565758063665746
36186,0.021266102390159084
36187,0.019220514628059796
36188,0.013602237261995156
36189,0.020238791702023484
36190,0.01092889642368346
36191,0.017917579677812445
36192,0.010721572847491194
36193,0.016753976565263607
36194,0.015910823830376484
36195,0.013360367535269153
36196,0.017563266283233358
36197,0.011807798164913353
36198,0.011630315793410236
36199,0.008986116132745085
36200,0.013476166377868075
36201,0.019220514628059796
36202,0.010062665190857389
36203,0.01674398306781806
36204,0.014219582018601538
36205,0.010664179890590486
36206,0.019220514628059796
36207,0.014694015599086317
36208,0.010731021937533497
36209,0.011063009794917597
36210,0.018370069403173688
36211,0.012375171064401815
36212,0.013775990070603464
36213,0.01701938869677134
36214,0.012435325521716908
36215,0.01310593050942929
36216,0.01745400434937601
36217,0.01140547201926696
36218,0.015533566820911159
36219,0.018848570515796286
36220,0.009787184630766154
36221,0.014498824422148527
36222,0.01989726422774724
36223,0.016896290956634422
36224,0.011835668827713154
36225,0.02072938044136236
36226,0.019220514628059796
36227,0.015066854805917103
36228,0.02217743198007769
36229,0.021106814917521928
36230,0.018147605394507136
36231,0.012659241695711542
36232,0.017036228042393953
36233,0.020915454071282126
36234,0.01708751281963294
36235,0.017559374596495158
36236,0.019414686726410373
36237,0.019220514628059796
36238,0.03356630624488193
36239,0.01898951840184691
36240,0.014814862802492206
36241,0.0189945648613183
36242,0.01608642970469578
36243,0.01536721511670889
36244,0.013836723531237686
36245,0.01982916581903733
36246,0.009084825137991899
36247,0.019220514628059796
36248,0.013901236316536487
36249,0.014391394119590862
36250,0.019220514628059796
36251,0.012552177846289437
36252,0.01707875470838582
36253,0.023394017802459297
36254,0.009911890833904499
36255,0.01062657435360458
36256,0.02024861250023019
36257,0.021026343084785435
36258,0.011277056673469328
36259,0.01725689478897466
36260,0.019220514628059796
36261,0.019220514628059796
36262,0.019220514628059796
36263,0.008571184612495198
36264,0.014275491680780543
36265,0.01632872591467995
36266,0.019405342966997776
36267,0.013180117910614193
36268,0.016442994119638153
36269,0.012884963581969498
36270,0.014156451851512684
36271,0.017251681203343885
36272,0.012148092714159403
36273,0.020597053886112677
36274,0.019220514628059796
36275,0.017269435661366673
36276,0.010207270383702203
36277,0.023534801843311772
36278,0.012517417511008183
36279,0.010145707244716747
36280,0.013740708336678644
36281,0.01327063305013954
36282,0.028457461535418765
36283,0.01020248260054643
36284,0.015584462299198326
36285,0.014472031963850267
36286,0.013329980504649418
36287,0.017157391806064366
36288,0.012449486743922173
36289,0.019220514628059796
36290,0.019220514628059796
36291,0.012474206469602605
36292,0.019220514628059796
36293,0.019220514628059796
36294,0.014118544596269123
36295,0.021466872001171276
36296,0.022923628453776667
36297,0.019220514628059796
36298,0.010109257680992585
36299,0.009517027337952132
36300,0.0093248905447136
36301,0.019220514628059796
36302,0.01520619463992358
