id,label
34073,0.01067916020655905
34074,0.019508738078916277
34075,0.019508738078916277
34076,0.021927006833680464
34077,0.008998656946310303
34078,0.016762967722125956
34079,0.014927735827469452
34080,0.02198841333630783
34081,0.021495823738660602
34082,0.021925512526097077
34083,0.022834939020987044
34084,0.01140362985427416
34085,0.01647341609285646
34086,0.012931131690412089
34087,0.015359603373587613
34088,0.010469826785260917
34089,0.02399101423548257
34090,0.01497840875057858
34091,0.012926194351165661
34092,0.012339646944911723
34093,0.020687490776812676
34094,0.023678338042865277
34095,0.01725480933033309
34096,0.010424568566699583
34097,0.022951309723491204
34098,0.01372156082882879
34099,0.010024553266152248
34100,0.018327850268961488
34101,0.018840475645641633
34102,0.023488073774472696
34103,0.011166221075857031
34104,0.020565460754746256
34105,0.01899650727509967
34106,0.017385769572626362
34107,0.019631573291361747
34108,0.019568550221445196
34109,0.01371930943057905
34110,0.018595112156260887
34111,0.019508738078916277
34112,0.015249591598390658
34113,0.02563880013944831
34114,0.01428439165423198
34115,0.027443599896989027
34116,0.02281273956863481
34117,0.016222355059166273
34118,0.015764377805980615
34119,0.009999157579766315
34120,0.019508738078916277
34121,0.01698209121431538
34122,0.011037870652373842
34123,0.018562169472329842
34124,0.02047052156399049
34125,0.016795139371569956
34126,0.013939622590262796
34127,0.016117687722030087
34128,0.013652798380016425
34129,0.01007316992077018
34130,0.02203706252011579
34131,0.02563880013944831
34132,0.02084767321838146
34133,0.018531183171693676
34134,0.01157860749392568
34135,0.024360681620180964
34136,0.011328793880178266
34137,0.01429645839075147
34138,0.008402061880258818
34139,0.019508738078916277
34140,0.013634260034913115
34141,0.020417817804173476
34142,0.009726197624687155
34143,0.01265890153672536
34144,0.010894554187179448
34145,0.012734551056855089
34146,0.019508738078916277
34147,0.018344690478678878
34148,0.019508738078916277
34149,0.022418771712913853
34150,0.017051569546229703
34151,0.015796938309299766
34152,0.01049473895560407
34153,0.019508738078916277
34154,0.01644514641372087
34155,0.020144342952619066
34156,0.010676809033075638
34157,0.024811873341176235
34158,0.01792204628325175
34159,0.013676424112629074
34160,0.014128761510979528
34161,0.015846213620387503
34162,0.014737111776247385
34163,0.009159889203710999
34164,0.019508738078916277
34165,0.018531183171693676
34166,0.019508738078916277
34167,0.010606706713374835
34168,0.024508108906192053
34169,0.010276247165397033
34170,0.012738825091702788
34171,0.019476222105227106
34172,0.018027779563879142
34173,0.012468529398420794
34174,0.018128943142365624
34175,0.013972350459769599
34176,0.015302576971512808
34177,0.019508738078916277
34178,0.017987961751438297
34179,0.019508738078916277
34180,0.010762919976580706
34181,0.01673486049366903
34182,0.017635483446581116
34183,0.019166275670200617
34184,0.01917724620438775
34185,0.021646279190522512
34186,0.011696152482249391
34187,0.01917724620438775
34188,0.018898705386495053
34189,0.019508738078916277
34190,0.01773454120938919
34191,0.012410561636894645
34192,0.013739779364822636
34193,0.013520443251178783
34194,0.010543601702640902
34195,0.014481177200190896
34196,0.01019739142063746
34197,0.014800652984834501
34198,0.020058372449184157
34199,0.01549074185607029
34200,0.00918675432115165
34201,0.021305354151657456
34202,0.009212607987265106
34203,0.013184862811298414
34204,0.019508738078916277
34205,0.01567154379935771
34206,0.010526559861305417
34207,0.01171693358707493
34208,0.015237923224307727
34209,0.009754546609521943
34210,0.017935236847443966
34211,0.021262707912843903
34212,0.012931854050578768
34213,0.02007498429132645
34214,0.019508738078916277
34215,0.011997110525184863
34216,0.02304218070433619
34217,0.014869649279565956
34218,0.01776031250830097
34219,0.026937438967359884
34220,0.02281273956863481
34221,0.019508738078916277
34222,0.017935236847443966
34223,0.017162653809698895
34224,0.019508738078916277
34225,0.016887380956552574
34226,0.02251824470198225
34227,0.010592242438046691
34228,0.02115156565646256
34229,0.019508738078916277
34230,0.017935236847443966
34231,0.008141527843460101
34232,0.017574102969541924
34233,0.019508738078916277
34234,0.018494671426150126
34235,0.017239981971782316
34236,0.00895926125689969
34237,0.015642441199427957
34238,0.012877845706095353
34239,0.019508738078916277
34240,0.020854711496501952
34241,0.015534859159828657
34242,0.010266927346331578
34243,0.010566041454569226
34244,0.015680056093703012
34245,0.019508738078916277
34246,0.019508738078916277
34247,0.019508738078916277
34248,0.017231133699651503
34249,0.009277635501335119
34250,0.019508738078916277
34251,0.011991387481831251
34252,0.014312116143974958
34253,0.01535059318922263
34254,0.0160331672893002
34255,0.01697167810902638
34256,0.01647341609285646
34257,0.014150487584782235
34258,0.01186460997497408
34259,0.019508738078916277
34260,0.017381539025729576
34261,0.011327875666847814
34262,0.01786101986982545
34263,0.009008541775641775
34264,0.02153226639400628
34265,0.013664890035397483
34266,0.01736437046084275
34267,0.01644531169324242
34268,0.014029984424477001
34269,0.017088940348161483
34270,0.017765734021051582
34271,0.02434871293895217
34272,0.01751090971270879
34273,0.009794622554433955
34274,0.013338407660489946
34275,0.008796345358437293
34276,0.012830289949418667
34277,0.02017597145308082
34278,0.019508738078916277
34279,0.011726029730330715
34280,0.012944864021082797
34281,0.019851671588875932
34282,0.009387945255553455
34283,0.00790229973629283
34284,0.016347691267798847
34285,0.008870132459246222
34286,0.020891591117014066
34287,0.010843359854676611
34288,0.012318014914719684
34289,0.01816303648672351
34290,0.009926995015759232
34291,0.013681418647345983
34292,0.0186036680004654
34293,0.021262707912843903
34294,0.013019529351996597
34295,0.019508738078916277
34296,0.018722991772456007
34297,0.014436755365557852
34298,0.010998299300931514
34299,0.020347535712222375
34300,0.015235920166521748
34301,0.016010142439309493
34302,0.019508738078916277
34303,0.00974210307191736
34304,0.01126252009740345
34305,0.01251399339153799
34306,0.01338706841905232
34307,0.01429696051927588
34308,0.01914696634562035
34309,0.017345131312038242
34310,0.025178528047687002
34311,0.013800087795435364
34312,0.014072821957031132
34313,0.015561899739233205
34314,0.010165361465017423
34315,0.019508738078916277
34316,0.018764101883684582
34317,0.012909842129943838
34318,0.01329082997135456
34319,0.019508738078916277
34320,0.01328682109255807
34321,0.015471671463162077
34322,0.014825630022668011
34323,0.019508738078916277
34324,0.01967021116742792
34325,0.02044378548793058
34326,0.009144532866179491
34327,0.015548872329797712
34328,0.019508738078916277
34329,0.014088174633051656
34330,0.014550303972868706
34331,0.01058746638302415
34332,0.019508738078916277
34333,0.008904569478935366
34334,0.019508738078916277
34335,0.014280226607912339
34336,0.017935236847443966
34337,0.016287718782684486
34338,0.020807927451821136
34339,0.01976896156293077
34340,0.017477578343053503
34341,0.016256832140396436
34342,0.017935236847443966
34343,0.018414444412755318
34344,0.015163398879724564
34345,0.02307375102594718
34346,0.014103509764941098
34347,0.018423915919246095
34348,0.009870593201866501
34349,0.011205747210019053
34350,0.011923730259491023
34351,0.015628114352581164
34352,0.011158819747910291
34353,0.01355662602610271
34354,0.012307552926826209
34355,0.01270225487329941
34356,0.013436560734191203
34357,0.013624438858649232
34358,0.010511998003156518
34359,0.015769823142865742
34360,0.01688942814639339
34361,0.00921166590027021
34362,0.019345501574914513
34363,0.01694931029820223
34364,0.013405513913700085
34365,0.010619763113765194
34366,0.019508738078916277
34367,0.012539512865719537
34368,0.013141014383381928
34369,0.01352585059187069
34370,0.025314975286340826
34371,0.016105809490797696
34372,0.009357903882219114
34373,0.009779029764300026
34374,0.021495823738660602
34375,0.009224129764808927
34376,0.013293549850690612
34377,0.022783283808991483
34378,0.0234797480808264
34379,0.02210881873760503
34380,0.019508738078916277
34381,0.00906918075147896
34382,0.016487665218010063
34383,0.025752264283156988
34384,0.014613619897033149
34385,0.011404375554765691
34386,0.021495823738660602
34387,0.016978491040998647
34388,0.011433528624455918
34389,0.020666963742075804
34390,0.010303870564318892
34391,0.008900072679804876
34392,0.014381601293471564
34393,0.010358696261660671
34394,0.017935236847443966
34395,0.010792740456894233
34396,0.01688942814639339
34397,0.017437277686732634
34398,0.023686600402737627
34399,0.012011520066859025
34400,0.019508738078916277
34401,0.010906007172556579
34402,0.015421448041336359
34403,0.012124295241314009
34404,0.02281273956863481
34405,0.019508738078916277
34406,0.011865241669361044
34407,0.021495823738660602
34408,0.019508738078916277
34409,0.010214721615522893
34410,0.019668670694200262
34411,0.010605251439323594
34412,0.021495823738660602
34413,0.019508738078916277
34414,0.015956176999807125
34415,0.011070422576662955
34416,0.013603110589735288
34417,0.019508738078916277
34418,0.02156678308074004
34419,0.018661786052513184
34420,0.014682581789732908
34421,0.014729448102732228
34422,0.01494901717778504
34423,0.018538188377532003
34424,0.019508738078916277
34425,0.020682885811446314
34426,0.019508738078916277
34427,0.012484374636359026
34428,0.019508738078916277
34429,0.026135580711746917
34430,0.022577052130130965
34431,0.016641126762028568
34432,0.019508738078916277
34433,0.016113391269428467
34434,0.012334566450797705
34435,0.020841471897256946
34436,0.011760214830749478
34437,0.0128317785083218
34438,0.021366988210360698
34439,0.011936290421879879
34440,0.010740384500144874
34441,0.02283862722136255
34442,0.012899264794827569
34443,0.008752121120633265
34444,0.017750870539393473
34445,0.021262707912843903
34446,0.021495823738660602
34447,0.02405135361529432
34448,0.017935236847443966
34449,0.0132828538268279
34450,0.01243589297751741
34451,0.017217095386807397
34452,0.011956051054306697
34453,0.014497347733069654
34454,0.01087597193367815
34455,0.016190202211746788
34456,0.020323642740182123
34457,0.017866586675514308
34458,0.015221895282985629
34459,0.015372242356320866
34460,0.017068535073521497
34461,0.02281273956863481
34462,0.01916832460815175
34463,0.009728056508019417
34464,0.016224740278839148
34465,0.012888166804158423
34466,0.014658226447906653
34467,0.019508738078916277
34468,0.019508738078916277
34469,0.015753237544580533
34470,0.011670659144078787
34471,0.021495823738660602
34472,0.02738894350687675
34473,0.013250817559885494
34474,0.013188592385495808
34475,0.012486415313121538
34476,0.019805129087527337
34477,0.0220639989008096
34478,0.014221224657681742
34479,0.010606050884467418
34480,0.014763596642858574
34481,0.019631573291361747
34482,0.014737329882825766
34483,0.0145308499590122
34484,0.016429546406327957
34485,0.01249475929219954
34486,0.013556391885059638
34487,0.017904006620488463
34488,0.016411157232729658
34489,0.013287817781075125
34490,0.010207910140472077
34491,0.013844516241656633
34492,0.010918282705818376
34493,0.019508738078916277
34494,0.013540134913197463
34495,0.00955680241145047
34496,0.009721663601108429
34497,0.018104924289887105
34498,0.019508738078916277
34499,0.012811029458995324
34500,0.012795793871662854
34501,0.008863019716102679
34502,0.016523701363092887
34503,0.01665276685778439
34504,0.017898275931501596
34505,0.013719975255139266
34506,0.017238671646456163
34507,0.020165820470371448
34508,0.008266053405175243
34509,0.019508738078916277
34510,0.015544314974651141
34511,0.015091105917323487
34512,0.010370731241902157
34513,0.017714792835475925
34514,0.014357977732087171
34515,0.017300979826685443
34516,0.009237905054587044
34517,0.011750021532698322
34518,0.010281038044994853
34519,0.019508738078916277
34520,0.01589187828133512
34521,0.019508738078916277
34522,0.014652238468642944
34523,0.019508738078916277
34524,0.015469207847776
34525,0.010318923179898845
34526,0.019956515594112514
34527,0.015852646492143237
34528,0.02268017551180337
34529,0.019508738078916277
34530,0.017137540608113407
34531,0.013331947283544985
34532,0.016176502170987213
34533,0.010767792962504135
34534,0.019508738078916277
34535,0.011028962929199016
34536,0.010893723427173718
34537,0.016131282461155364
34538,0.021381884868034915
34539,0.016513743567633285
34540,0.010485916532854408
34541,0.018986456730130764
34542,0.01707281411040717
34543,0.014960226111951936
34544,0.011087388262031223
34545,0.011678564103751335
34546,0.013059176457376897
34547,0.010011191128450331
34548,0.024822265263742403
34549,0.017483434878709302
34550,0.010453779893506161
34551,0.018034498456234952
34552,0.010177755199851316
34553,0.025287585393494624
34554,0.019508738078916277
34555,0.019508738078916277
34556,0.009457460780584672
34557,0.012399363438756307
34558,0.01453249404740853
34559,0.016036726712182862
34560,0.015445521850329075
34561,0.014173522628013925
34562,0.01829841218303422
34563,0.011142927449925715
34564,0.017935236847443966
34565,0.012394984972393216
34566,0.01632774649077285
34567,0.010864232385939093
34568,0.011806101371184154
34569,0.010536102315641345
34570,0.011781336633905803
34571,0.009922083384898677
34572,0.016527250662196517
34573,0.01980910900513443
34574,0.012625656953894445
34575,0.009475968284973768
34576,0.01230528926562555
34577,0.011491902273552432
34578,0.021047881002416214
34579,0.019508738078916277
34580,0.011919053588956221
34581,0.016171346802992488
34582,0.013511633222912605
34583,0.009543346782647264
34584,0.014877208113952213
34585,0.010742564844675168
34586,0.014149370054013777
34587,0.014062938419652485
34588,0.014027860523393594
34589,0.018326978825902056
